Seconds_Since_Start,Score_Difference
18,2
57,0
96,-2
114,-4
175,-7
193,-5
232,-3
278,0
303,2
326,0
341,1
355,-1
393,-3
409,-1
432,-3
446,-1
467,1
486,-2
517,-5
539,-7
566,-10
580,-12
605,-15
641,-16
663,-14
681,-16
737,-14
759,-16
780,-14
802,-12
822,-14
836,-13
860,-10
868,-12
891,-10
907,-12
1001,-14
1034,-12
1043,-14
1056,-13
1066,-16
1094,-14
1151,-16
1184,-15
1200,-13
1230,-12
1246,-10
1280,-12
1286,-9
1340,-12
1361,-14
1399,-12
1408,-14
1420,-12
1438,-14
1457,-11
1476,-13
1499,-14
1536,-16
1573,-18
1605,-21
1628,-23
1661,-21
1693,-19
1718,-17
1739,-14
1760,-16
1788,-18
1816,-15
1832,-13
1865,-11
1877,-13
1916,-15
1949,-14
1987,-12
2005,-13
2030,-14
2040,-15
2052,-13
2072,-15
2105,-17
2143,-19
2159,-17
2236,-16
2251,-18
2289,-21
2319,-23
2345,-21
2396,-23
2426,-25
2443,-22
2463,-24
2473,-22
2498,-19
2513,-22
2530,-20
2548,-22
2581,-25
2597,-23
2625,-21
2648,-19
2666,-21
2676,-20
2689,-23
2709,-21
2724,-24
2735,-22
2754,-24
2773,-22
2802,-20
2838,-18
2843,-20
2852,-18
2872,-20
