Seconds_Since_Start,Score_Difference
45,-3
61,0
99,2
154,0
167,2
189,0
223,-3
240,-1
254,-4
265,-2
294,0
315,-2
373,-4
392,-1
431,1
457,3
499,1
543,-1
557,-4
575,-2
592,-4
612,-2
642,0
655,-3
695,-5
733,-3
768,-1
787,-3
833,-1
876,1
904,-1
916,1
940,-1
986,-3
1001,-4
1014,-6
1058,-4
1067,-7
1092,-6
1106,-4
1125,-6
1141,-4
1145,-6
1160,-5
1182,-3
1196,-5
1214,-2
1253,-3
1270,-1
1292,0
1326,-2
1343,-1
1356,-3
1374,-1
1390,-3
1408,-2
1454,1
1490,-2
1511,-4
1561,-6
1575,-3
1642,-1
1658,-3
1689,0
1732,-2
1755,-4
1770,-2
1855,1
1870,0
1896,-2
1920,-5
1940,-3
1992,-5
2010,-2
2024,-5
2069,-7
2081,-5
2095,-7
2133,-5
2152,-8
2160,-5
2175,-8
2204,-10
2215,-7
2241,-10
2258,-8
2284,-10
2302,-8
2349,-6
2362,-9
2392,-12
2417,-10
2434,-12
2532,-10
2550,-12
2577,-15
2604,-12
2624,-14
2641,-11
2681,-13
2740,-10
2760,-12
2770,-14
2782,-12
2810,-15
2825,-13
