Seconds_Since_Start,Score_Difference
36,-2
74,-4
84,-6
136,-5
156,-3
174,-1
218,2
264,-1
280,2
332,0
350,2
392,4
405,2
424,4
448,6
462,4
512,1
534,3
550,2
594,0
607,2
652,3
667,1
718,-1
753,-3
792,-1
815,-2
842,0
906,2
923,0
992,-3
1003,-1
1025,-4
1078,-6
1096,-4
1123,-2
1136,-5
1174,-3
1188,-5
1214,-8
1266,-6
1278,-9
1311,-11
1342,-12
1358,-10
1375,-12
1410,-15
1452,-17
1535,-15
1596,-14
1653,-12
1678,-14
1715,-16
1739,-18
1759,-16
1775,-18
1829,-16
1843,-18
1850,-17
1861,-20
1879,-18
1894,-16
1913,-17
1928,-14
1971,-16
1981,-14
1995,-12
2017,-11
2039,-9
2075,-6
2089,-8
2118,-11
2158,-9
2183,-7
2226,-9
2365,-7
2390,-5
2481,-7
2500,-4
2533,-6
2571,-8
2642,-10
2707,-12
2721,-9
2782,-8
2799,-9
2815,-7
2832,-6
2856,-4
2860,-5
2869,-7
