Seconds_Since_Start,Score_Difference
78,-2
137,-4
156,-2
172,-5
191,-7
209,-5
273,-8
290,-6
301,-8
328,-6
365,-3
386,-5
435,-3
476,-5
526,-3
548,-5
563,-3
582,-5
593,-3
624,-1
641,-3
691,-5
744,-3
792,0
803,-2
829,0
843,2
859,0
881,-3
894,-1
903,-3
984,-5
1000,-3
1016,-6
1052,-9
1073,-6
1099,-8
1123,-10
1155,-8
1192,-6
1231,-4
1252,-7
1314,-9
1357,-7
1381,-9
1424,-11
1436,-9
1496,-7
1534,-9
1546,-7
1567,-10
1582,-8
1600,-10
1618,-13
1733,-15
1747,-13
1799,-16
1834,-19
1859,-20
1880,-18
1900,-20
1941,-23
2040,-25
2067,-27
2089,-29
2108,-26
2154,-28
2160,-25
2180,-27
2218,-29
2309,-27
2325,-29
2336,-26
2359,-28
2388,-26
2403,-29
2412,-27
2446,-24
2494,-27
2519,-25
2551,-27
2585,-29
2686,-27
2705,-29
2745,-31
2760,-29
2781,-27
2831,-29
2841,-27
2872,-24
