Seconds_Since_Start,Score_Difference
40,2
64,0
99,-3
110,0
133,2
146,0
154,3
168,1
185,-2
205,0
231,-2
243,0
255,-2
274,0
289,-2
310,1
345,3
414,1
442,-1
511,-4
539,-2
562,-4
575,-2
587,-5
604,-3
613,-5
664,-7
680,-5
688,-7
720,-10
741,-12
784,-14
816,-17
839,-15
868,-17
881,-15
902,-17
922,-20
944,-18
960,-15
975,-18
1006,-20
1031,-22
1045,-20
1066,-23
1104,-21
1120,-24
1127,-22
1146,-24
1162,-22
1195,-20
1244,-17
1279,-14
1306,-12
1323,-15
1415,-17
1440,-15
1469,-13
1482,-15
1504,-13
1544,-16
1572,-19
1593,-18
1609,-20
1618,-18
1638,-21
1673,-19
1682,-21
1690,-18
1744,-21
1759,-19
1770,-21
1781,-18
1809,-16
1818,-14
1858,-13
1909,-16
1949,-18
1984,-15
2068,-17
2105,-19
2121,-17
2128,-20
2145,-18
2171,-16
2228,-18
2251,-16
2261,-18
2286,-21
2311,-20
2369,-18
2395,-16
2436,-17
2452,-15
2469,-13
2496,-11
2514,-8
2576,-7
2590,-9
2670,-11
2685,-9
2724,-7
2748,-9
2795,-7
2825,-5
2845,-7
2850,-5
2858,-7
2866,-5
2867,-6
2872,-8
2875,-5
