Seconds_Since_Start,Score_Difference
19,-2
60,-3
154,-5
187,-3
206,-1
266,-3
281,-1
312,-3
332,-4
413,-2
435,0
517,-3
534,-2
557,0
578,-2
604,-5
624,-3
653,-1
676,0
770,3
793,1
805,3
818,1
847,-2
875,0
907,3
973,1
990,3
1011,6
1034,4
1063,2
1093,4
1121,6
1145,3
1184,0
1202,3
1246,1
1276,-2
1329,-4
1340,-2
1353,-3
1381,-5
1408,-4
1423,-6
1487,-8
1594,-5
1674,-3
1696,-5
1728,-7
1742,-6
1875,-8
1903,-6
1958,-4
1976,-6
2104,-4
2124,-6
2160,-7
2173,-9
2200,-6
2236,-4
2273,-2
2343,0
2349,-1
2364,1
2387,-1
2412,2
2429,0
2443,2
2465,-1
2509,-3
2544,-5
2565,-7
2591,-4
2652,-2
2667,-4
2688,-2
2744,-4
2763,-1
2781,-3
2799,-1
2843,-3
2848,-1
2867,-3
