Seconds_Since_Start,Score_Difference
89,-2
103,0
124,-3
198,-1
221,-3
237,0
267,2
319,-1
341,2
363,5
381,2
411,4
456,6
470,4
496,1
537,-1
548,1
588,-1
602,1
645,4
663,1
735,-2
776,-5
798,-4
815,-6
842,-9
866,-7
904,-9
972,-7
1043,-4
1061,-7
1078,-5
1094,-7
1118,-5
1171,-3
1202,-1
1263,1
1280,-1
1300,2
1361,4
1377,2
1426,5
1488,8
1504,6
1546,8
1566,6
1586,5
1597,7
1614,5
1629,7
1650,5
1673,7
1713,5
1738,7
1754,5
1766,7
1781,5
1825,8
1864,6
1884,8
1910,10
1922,9
1937,11
1950,9
2015,7
2033,8
2044,6
2058,8
2068,6
2092,4
2113,6
2192,3
2217,5
2256,3
2326,5
2362,3
2390,5
2446,7
2493,6
2517,4
2541,6
2591,9
2605,6
2675,3
2697,5
2709,2
2726,0
2759,-2
2808,0
2841,3
2843,0
2857,2
2873,4
