Seconds_Since_Start,Score_Difference
17,-2
66,-4
116,-6
153,-8
168,-5
195,-4
220,-2
235,-4
267,-6
305,-8
344,-11
367,-9
399,-11
435,-13
453,-15
506,-17
528,-19
560,-18
735,-16
753,-18
783,-16
794,-18
851,-16
927,-18
965,-20
986,-17
1030,-19
1060,-22
1078,-20
1093,-22
1109,-20
1208,-22
1233,-20
1247,-18
1268,-20
1302,-22
1330,-20
1351,-22
1371,-20
1396,-22
1413,-24
1487,-26
1555,-24
1590,-21
1631,-19
1749,-16
1770,-18
1786,-16
1816,-14
1867,-12
1911,-10
1941,-7
1960,-8
2000,-10
2044,-12
2087,-14
2121,-16
2147,-13
2176,-15
2252,-17
2286,-16
2302,-14
2327,-15
2383,-13
2397,-11
2423,-13
2451,-15
2469,-13
2494,-15
2515,-13
2537,-15
2581,-17
2603,-15
2616,-17
2677,-19
2700,-16
2715,-17
2769,-18
2780,-16
2792,-15
2835,-14
2872,-12
