Seconds_Since_Start,Score_Difference
22,-2
65,0
95,2
124,4
150,2
170,4
185,2
213,-1
256,-3
271,-1
298,-3
318,-5
341,-7
392,-10
454,-12
501,-10
518,-12
544,-14
559,-11
586,-14
610,-16
637,-14
660,-12
675,-15
749,-17
781,-19
793,-17
809,-19
829,-16
857,-13
875,-15
890,-13
915,-11
947,-9
983,-11
1012,-9
1044,-11
1056,-8
1075,-10
1113,-8
1137,-6
1161,-8
1181,-6
1198,-8
1224,-7
1252,-5
1273,-7
1283,-5
1293,-7
1330,-5
1352,-7
1368,-5
1386,-7
1402,-5
1418,-7
1439,-5
1479,-8
1491,-6
1529,-4
1543,-5
1565,-3
1583,-5
1613,-3
1660,-5
1751,-2
1765,-5
1781,-2
1839,-4
1874,-7
1899,-5
1915,-8
1967,-6
1983,-8
2002,-6
2034,-9
2044,-6
2083,-4
2100,-5
2109,-6
2120,-4
2125,-6
2137,-3
2184,-5
2221,-8
2260,-10
2323,-12
2336,-10
2360,-13
2394,-15
2412,-18
2423,-16
2442,-18
2453,-16
2481,-19
2507,-22
2541,-24
2557,-22
2607,-20
2627,-22
2640,-19
2682,-20
2728,-18
2748,-20
2760,-18
2790,-16
2808,-14
2848,-17
2856,-16
