Seconds_Since_Start,Score_Difference
34,1
86,3
109,5
148,3
234,1
254,3
294,6
306,4
357,7
380,5
445,3
462,5
492,7
519,9
541,11
564,9
589,7
625,4
635,5
652,4
674,7
712,10
739,8
768,5
833,7
853,5
878,3
962,0
983,-2
1000,0
1017,-2
1029,0
1086,-2
1146,-4
1174,-2
1247,0
1260,-2
1302,-4
1320,-1
1329,-2
1358,-4
1387,-1
1433,-3
1438,-4
1458,-2
1474,-5
1511,-8
1522,-6
1534,-8
1545,-6
1566,-8
1587,-10
1605,-8
1629,-10
1643,-8
1672,-6
1713,-9
1722,-6
1732,-8
1750,-10
1820,-8
1847,-6
1866,-4
1882,-5
1896,-4
1925,-6
1960,-8
1969,-6
1989,-4
2035,-2
2051,-4
2084,-6
2101,-4
2131,-2
2148,-4
2160,-2
2221,0
2251,2
2271,4
2294,6
2314,4
2338,2
2348,3
2384,5
2430,3
2444,6
2477,4
2506,2
2536,-1
2564,1
2615,-2
2662,0
2677,-2
2710,1
2749,4
2750,6
2763,4
2775,2
2808,0
2824,3
2841,1
2864,3
2877,0
3343,2
3453,4
3468,1
3504,-1
3523,2
3539,0
3552,1
3569,-2
3595,0
3599,2
