Seconds_Since_Start,Score_Difference
50,-2
72,0
101,2
143,4
173,6
219,4
233,6
370,8
391,6
427,4
460,1
486,-1
519,-3
532,-5
563,-7
587,-10
627,-7
656,-9
699,-7
769,-9
785,-7
819,-5
882,-7
937,-5
972,-3
991,-5
1023,-7
1099,-5
1120,-7
1140,-5
1158,-8
1178,-6
1186,-8
1201,-5
1240,-7
1255,-4
1276,-5
1310,-6
1326,-4
1356,-2
1483,-4
1504,-2
1523,-4
1545,-2
1565,-3
1586,-1
1611,-3
1624,-1
1669,-3
1688,-1
1741,-3
1774,-6
1794,-4
1823,-6
1848,-4
1884,-2
1943,-4
1966,-2
2029,-4
2068,-1
2091,-4
2108,-2
2159,-5
2196,-3
2215,0
2309,-1
2336,-3
2366,-1
2444,-3
2470,-6
2479,-4
2497,-6
2509,-4
2522,-6
2600,-8
2648,-5
2676,-8
2689,-6
2799,-4
2816,-7
2824,-6
2840,-8
2846,-7
2861,-4
2862,-5
2871,-2
2873,-4
2877,-2
2878,-3
