Seconds_Since_Start,Score_Difference
24,3
55,5
67,3
151,0
162,3
177,1
201,4
230,2
244,6
281,8
312,6
341,8
360,6
377,9
420,6
442,9
475,7
497,9
515,11
536,9
596,7
627,5
660,7
675,8
689,6
717,4
763,1
806,-1
870,-4
888,-1
905,-3
924,-6
945,-4
970,-6
980,-4
1033,-7
1056,-5
1099,-8
1118,-6
1138,-5
1151,-6
1208,-4
1242,-1
1296,-3
1322,-5
1374,-7
1409,-5
1432,-8
1438,-5
1472,-8
1512,-11
1528,-8
1617,-6
1643,-8
1666,-7
1688,-9
1702,-6
1713,-8
1729,-6
1749,-4
1762,-6
1778,-4
1793,-6
1831,-7
1833,-9
1846,-11
1853,-9
1866,-11
1881,-9
1885,-10
1897,-12
1948,-9
1966,-11
1994,-13
2137,-11
2183,-14
2199,-12
2228,-9
2238,-11
2257,-9
2277,-12
2300,-14
2312,-12
2394,-10
2428,-8
2461,-7
2481,-9
2496,-7
2586,-9
2643,-7
2656,-9
2669,-7
2694,-8
2708,-7
2726,-9
2746,-7
2765,-10
2792,-13
2797,-11
2824,-14
2835,-11
2845,-9
2851,-11
2856,-9
2860,-11
2866,-9
