Seconds_Since_Start,Score_Difference
15,2
27,0
90,-1
114,-3
131,-1
141,-3
156,-1
170,-3
189,-1
204,-4
240,-6
263,-4
323,-6
387,-8
405,-6
436,-4
461,-6
487,-4
539,-2
559,0
608,1
632,3
662,6
684,9
689,7
709,10
718,8
749,10
784,8
802,6
840,4
862,6
875,4
910,2
1016,5
1035,2
1053,4
1074,7
1130,9
1144,8
1210,7
1234,5
1266,2
1287,5
1318,2
1337,5
1344,4
1353,7
1362,4
1377,6
1400,4
1491,1
1529,-1
1548,1
1619,-1
1664,-2
1772,0
1798,-3
1822,-1
1840,1
1857,-1
1895,1
1909,-2
1928,0
1952,3
1976,1
1999,3
2014,1
2028,4
2047,2
2066,4
2078,2
2092,4
2109,2
2128,4
2149,1
2179,3
2199,1
2223,3
2251,5
2287,7
2297,6
2351,4
2383,3
2473,5
2491,3
2538,1
2566,0
2575,3
2594,1
2625,4
2639,2
2739,3
2812,5
2818,2
2853,0
3308,3
3383,5
3400,2
3427,0
3446,3
3468,2
3487,4
3506,1
3537,-1
3538,1
3572,0
3593,2
