Seconds_Since_Start,Score_Difference
24,2
44,0
74,-2
85,-1
148,-3
167,-1
177,-2
214,-4
277,-2
293,-4
324,-6
337,-4
359,-6
458,-8
468,-6
558,-8
584,-10
599,-8
756,-10
779,-8
842,-5
932,-2
972,0
991,-2
1007,1
1024,3
1047,5
1091,2
1117,0
1148,3
1168,0
1192,2
1237,0
1281,3
1316,6
1337,4
1346,7
1380,5
1397,7
1406,5
1422,7
1466,5
1528,4
1674,1
1697,3
1772,0
1790,-1
1855,-3
1867,-1
1877,-3
1900,-6
1976,-8
2023,-6
2044,-8
2083,-6
2102,-8
2111,-5
2139,-7
2184,-9
2201,-7
2310,-5
2346,-2
2485,1
2509,-1
2528,1
2585,-1
2642,2
2660,3
2785,0
3317,1
3338,-1
3364,-3
3402,-5
3441,-8
3453,-7
3474,-10
3567,-8
3571,-10
3578,-8
3597,-6
