Seconds_Since_Start,Score_Difference
101,2
132,4
165,2
185,5
201,3
245,1
286,-1
310,2
322,0
346,-2
419,-4
447,-2
467,-4
578,-2
600,-4
693,-6
716,-3
781,-1
813,-3
845,-5
901,-8
935,-10
963,-8
1011,-6
1084,-8
1102,-6
1132,-9
1164,-11
1263,-9
1283,-11
1296,-9
1312,-12
1344,-10
1358,-12
1390,-9
1423,-7
1440,-9
1495,-7
1516,-9
1575,-11
1594,-9
1630,-11
1672,-13
1695,-11
1733,-9
1801,-7
1822,-5
1869,-7
1893,-5
1907,-7
1927,-5
1942,-7
1961,-5
1981,-7
2042,-5
2065,-6
2105,-8
2117,-6
2145,-4
2168,-6
2182,-4
2205,-1
2222,-3
2278,-1
2380,-3
2426,-6
2463,-3
2477,-5
2492,-3
2537,-4
2548,-3
2560,-5
2585,-3
2606,-6
2623,-5
2661,-7
2691,-9
2750,-11
2767,-10
2785,-12
2813,-14
2825,-11
2844,-14
2850,-13
2870,-15
