Seconds_Since_Start,Score_Difference
19,2
65,0
78,3
103,5
131,7
148,5
169,6
183,4
233,7
249,5
297,8
344,6
361,8
375,6
391,8
404,6
422,8
459,10
471,7
526,9
569,7
606,5
623,3
654,5
693,7
712,5
720,8
732,6
751,8
768,6
797,4
829,2
860,-1
877,0
908,3
948,1
1100,3
1123,1
1160,-2
1180,0
1204,0
1294,2
1325,4
1407,6
1421,3
1438,5
1476,7
1531,4
1564,6
1575,3
1590,6
1603,4
1652,5
1738,3
1764,5
1781,3
1826,5
1841,3
1891,1
1935,3
1956,1
1996,3
2020,0
2069,3
2077,0
2091,3
2104,-1
2124,1
2172,4
2206,7
2231,4
2248,7
2268,5
2282,8
2348,11
2423,13
2485,10
2520,12
2555,15
2565,12
2593,13
2607,11
2635,14
2709,13
2783,11
2798,14
2813,12
2835,14
2860,16
2874,13
