Seconds_Since_Start,Score_Difference
26,3
70,2
83,4
100,1
134,-1
147,1
166,4
179,2
193,5
211,2
256,5
299,7
314,6
336,4
368,2
395,0
436,-1
453,2
467,0
518,2
536,-1
560,2
578,0
611,-2
644,-4
670,-2
682,-4
713,-7
720,-5
735,-7
771,-10
799,-12
855,-15
889,-13
914,-15
937,-17
950,-15
982,-13
1056,-10
1067,-13
1101,-11
1131,-13
1154,-15
1167,-13
1188,-15
1208,-14
1219,-17
1243,-14
1257,-16
1279,-18
1301,-16
1328,-18
1367,-16
1394,-14
1423,-12
1454,-14
1480,-17
1493,-14
1511,-16
1538,-13
1556,-10
1629,-13
1692,-15
1708,-13
1727,-15
1744,-13
1783,-12
1798,-14
1834,-11
1845,-14
1891,-12
1901,-15
1939,-17
1953,-15
1990,-18
2008,-15
2082,-17
2122,-14
2159,-12
2223,-10
2253,-7
2272,-9
2327,-7
2341,-10
2363,-8
2387,-10
2406,-9
2436,-11
2448,-9
2473,-11
2489,-9
2543,-6
2611,-4
2652,-5
2716,-7
2735,-5
2757,-7
2773,-4
2783,-5
2852,-7
2858,-5
2870,-3
2880,-5
