Seconds_Since_Start,Score_Difference
36,2
53,0
79,-2
150,0
179,2
212,5
248,3
268,5
281,3
407,0
435,-2
461,-4
517,-5
537,-3
547,-6
570,-4
595,-6
618,-4
636,-2
661,0
694,-2
764,0
778,-2
799,-5
815,-3
918,-2
933,-5
949,-3
963,-5
977,-3
991,-5
1013,-7
1099,-10
1118,-8
1198,-11
1218,-9
1233,-7
1240,-10
1267,-13
1300,-16
1316,-14
1336,-16
1369,-13
1385,-11
1424,-9
1457,-6
1516,-4
1541,-6
1552,-4
1568,-6
1578,-5
1589,-8
1613,-5
1653,-7
1673,-5
1724,-7
1760,-9
1786,-11
1795,-9
1813,-11
1862,-9
1902,-8
1939,-10
1953,-8
1981,-6
2003,-8
2019,-6
2037,-8
2052,-6
2096,-4
2117,-1
2129,-4
2142,-3
2160,-6
2200,-4
2218,-6
2286,-8
2315,-6
2359,-7
2410,-6
2429,-9
2445,-7
2477,-9
2504,-12
2524,-9
2581,-12
2624,-9
2670,-11
2703,-14
2733,-15
2762,-16
2781,-19
2788,-17
2803,-19
2832,-21
2842,-19
