Seconds_Since_Start,Score_Difference
54,-3
79,-6
136,-4
150,-6
180,-4
211,-3
340,-6
397,-4
416,-6
428,-3
459,-1
488,2
516,-1
602,2
656,1
658,-2
671,0
685,-3
694,-1
744,-3
824,-5
854,-7
864,-4
906,-6
955,-4
985,-2
1023,-4
1057,-1
1081,-3
1112,-6
1131,-3
1151,-5
1181,-8
1199,-10
1230,-13
1261,-15
1321,-17
1334,-15
1348,-18
1383,-20
1408,-17
1423,-19
1440,-16
1450,-13
1482,-15
1505,-13
1532,-10
1574,-12
1643,-9
1664,-10
1684,-8
1719,-10
1780,-13
1793,-10
1828,-7
1885,-9
1925,-11
1941,-10
1956,-12
1964,-9
1979,-11
2000,-13
2043,-11
2062,-13
2090,-16
2135,-18
2178,-20
2248,-18
2286,-21
2296,-19
2305,-21
2324,-19
2340,-17
2386,-19
2425,-22
2458,-24
2489,-26
2532,-24
2571,-21
2593,-23
2634,-21
2664,-18
2679,-20
2726,-18
2754,-16
2787,-13
2797,-15
2812,-13
2824,-16
2835,-14
