Seconds_Since_Start,Score_Difference
21,-2
36,1
70,-1
103,1
115,-1
155,1
197,-1
283,-3
299,-5
336,-3
367,-5
445,-3
457,-4
552,-2
575,0
622,2
639,-1
652,2
673,0
717,-2
761,0
787,2
801,0
839,3
909,1
933,-2
955,-5
1027,-3
1048,-1
1092,1
1127,-1
1153,-3
1165,-6
1198,-8
1225,-6
1234,-8
1258,-6
1281,-9
1291,-8
1301,-5
1319,-7
1383,-5
1404,-2
1423,-4
1458,-2
1480,-5
1494,-3
1531,-1
1545,-4
1570,-6
1615,-3
1642,-5
1690,-4
1744,-7
1800,-5
1855,-8
1899,-6
1913,-8
1921,-6
1933,-8
2010,-6
2039,-4
2047,-7
2068,-4
2080,-7
2103,-4
2147,-1
2156,-4
2179,-7
2193,-5
2228,-3
2244,-6
2263,-3
2285,-5
2337,-7
2360,-5
2385,-8
2447,-11
2510,-9
2537,-6
2589,-3
2620,-1
2664,-3
2683,-1
2702,-4
2715,-2
2750,0
2764,-2
2779,1
2788,-1
2815,-4
2834,-7
2855,-8
2863,-6
2872,-4
2874,-6
2878,-4
