Seconds_Since_Start,Score_Difference
20,-2
39,0
57,-3
104,0
161,2
175,-1
235,-3
264,-5
275,-2
323,-4
344,-2
389,-5
446,-7
457,-5
464,-6
475,-3
518,-6
536,-5
578,-3
601,-5
617,-3
671,-2
698,0
717,-1
749,-3
776,-5
808,-7
852,-5
873,-7
894,-10
976,-12
994,-10
1008,-12
1026,-10
1032,-11
1065,-13
1081,-11
1136,-9
1151,-11
1213,-13
1231,-11
1246,-13
1290,-15
1314,-17
1333,-14
1348,-17
1368,-15
1405,-17
1428,-15
1440,-17
1469,-18
1481,-15
1525,-13
1542,-16
1626,-13
1644,-16
1663,-14
1710,-17
1728,-14
1759,-16
1829,-14
1847,-16
1866,-14
1875,-16
1906,-15
1930,-17
1943,-19
1974,-17
2000,-15
2034,-17
2047,-19
2057,-17
2081,-20
2098,-17
2109,-19
2129,-16
2135,-18
2185,-21
2203,-19
2218,-21
2245,-18
2269,-15
2314,-12
2325,-13
2348,-10
2364,-13
2381,-10
2435,-12
2452,-10
2475,-12
2530,-10
2554,-12
2596,-15
2635,-17
2646,-14
2672,-16
2715,-18
2726,-15
2767,-13
2788,-10
2801,-12
2859,-9
