Seconds_Since_Start,Score_Difference
21,-2
62,-5
73,-2
84,-5
97,-3
113,-5
158,-7
175,-5
185,-7
221,-9
234,-7
246,-9
263,-7
275,-10
292,-8
314,-10
335,-13
373,-16
401,-14
415,-16
454,-13
502,-15
526,-17
549,-14
569,-16
598,-18
649,-16
710,-18
718,-15
747,-13
783,-10
796,-12
819,-10
831,-12
860,-13
869,-16
902,-14
932,-12
952,-14
1005,-16
1022,-14
1035,-16
1056,-18
1084,-16
1096,-18
1134,-20
1182,-17
1197,-19
1211,-16
1253,-18
1287,-16
1303,-18
1323,-16
1389,-18
1406,-16
1458,-13
1551,-15
1573,-13
1629,-10
1676,-8
1711,-5
1730,-7
1775,-9
1796,-6
1845,-8
1873,-6
1904,-4
1924,-7
1938,-5
1952,-7
1988,-10
2009,-8
2022,-10
2042,-7
2053,-9
2065,-7
2082,-10
2128,-12
2160,-14
2172,-16
2191,-14
2283,-16
2309,-19
2336,-21
2355,-18
2384,-20
2425,-22
2474,-19
2500,-21
2520,-19
2534,-20
2582,-18
2637,-20
2655,-18
2715,-16
2735,-19
2804,-17
2828,-15
2852,-13
