Seconds_Since_Start,Score_Difference
16,-2
94,1
138,-1
158,1
168,-1
210,-3
226,-1
268,-3
284,-1
325,1
340,-1
375,1
387,-1
411,-3
429,0
499,2
523,4
562,7
579,5
599,7
630,10
652,12
668,11
695,12
719,10
741,13
756,10
781,12
800,14
885,16
900,14
908,16
942,14
975,12
1060,14
1077,16
1108,19
1135,22
1157,24
1169,22
1201,20
1215,23
1232,25
1266,23
1281,26
1293,24
1311,22
1353,24
1361,22
1372,25
1437,27
1462,29
1496,32
1528,30
1544,33
1572,36
1598,34
1637,37
1660,34
1681,36
1699,39
1739,40
1786,42
1830,45
1852,42
1863,44
1900,42
1932,39
1976,37
1989,39
2006,37
2042,39
2086,37
2103,39
2124,41
2140,39
2171,37
2197,35
2209,37
2279,40
2293,38
2315,41
2328,38
2341,40
2365,42
2382,40
2397,42
2499,39
2516,41
2536,38
2558,41
2612,39
2627,41
2676,39
2703,36
2733,33
2799,31
2829,29
2860,27
