Seconds_Since_Start,Score_Difference
56,1
89,4
136,2
193,-1
257,-3
266,0
279,-2
316,-4
338,-2
358,-4
369,-3
411,-1
433,1
488,-2
510,0
535,-2
549,0
583,2
603,-1
621,2
657,-1
672,1
717,-1
744,0
787,3
822,5
846,3
874,1
904,-1
941,1
968,-1
1000,-3
1031,-5
1057,-7
1100,-9
1125,-7
1170,-5
1191,-7
1215,-5
1273,-7
1294,-5
1309,-7
1331,-4
1350,-6
1398,-9
1408,-6
1429,-8
1440,-10
1484,-8
1501,-11
1517,-9
1533,-11
1577,-13
1633,-15
1655,-13
1706,-15
1738,-13
1755,-16
1772,-13
1810,-11
1832,-7
1847,-5
1878,-3
1928,-6
1967,-8
2006,-10
2057,-12
2135,-10
2152,-12
2209,-10
2267,-8
2287,-10
2320,-7
2358,-5
2404,-8
2440,-6
2456,-8
2494,-8
2554,-7
2572,-10
2591,-12
2614,-15
2651,-14
2668,-16
2682,-14
2690,-15
2700,-14
2708,-16
2738,-18
2778,-15
2856,-17
2864,-15
