Seconds_Since_Start,Score_Difference
24,-2
85,-4
104,-1
120,-3
191,-5
216,-7
340,-5
355,-7
369,-6
381,-9
422,-11
436,-9
467,-12
502,-14
523,-12
580,-14
641,-13
660,-15
749,-18
777,-20
848,-18
926,-21
940,-19
994,-21
1017,-19
1057,-22
1081,-21
1128,-23
1148,-21
1163,-23
1173,-21
1195,-23
1216,-21
1226,-19
1266,-17
1281,-15
1296,-17
1312,-15
1356,-18
1373,-16
1408,-13
1440,-11
1461,-9
1505,-7
1513,-9
1525,-7
1643,-5
1673,-3
1684,-6
1740,-8
1772,-10
1790,-8
1814,-10
1837,-12
1866,-15
1881,-13
1905,-15
1915,-13
1932,-15
1949,-13
1978,-11
1996,-14
2012,-12
2024,-14
2055,-16
2067,-15
2081,-17
2096,-15
2131,-13
2151,-16
2157,-14
2193,-11
2204,-14
2226,-12
2235,-14
2251,-11
2279,-13
2297,-10
2314,-12
2335,-10
2360,-8
2386,-9
2407,-11
2427,-13
2443,-10
2464,-12
2495,-14
2504,-11
2528,-13
2532,-10
2565,-7
2590,-9
2615,-11
2644,-13
2655,-11
2671,-14
2694,-12
2716,-14
2760,-12
2778,-14
2788,-13
2804,-11
2811,-13
2826,-10
2830,-11
2836,-8
2855,-9
