Seconds_Since_Start,Score_Difference
15,-2
52,-4
73,-2
81,-4
102,-1
141,-3
149,-1
166,-3
194,-5
236,-7
256,-9
288,-7
317,-5
338,-7
348,-4
360,-6
397,-8
432,-11
476,-9
482,-11
508,-14
528,-16
558,-18
589,-20
612,-22
660,-20
676,-18
743,-20
755,-18
790,-15
868,-17
892,-19
913,-17
961,-15
976,-17
1012,-14
1026,-16
1049,-14
1074,-12
1111,-9
1151,-11
1170,-9
1188,-12
1231,-14
1245,-16
1259,-18
1317,-16
1347,-14
1362,-16
1482,-18
1502,-16
1520,-18
1528,-16
1560,-13
1574,-15
1597,-17
1607,-15
1619,-17
1635,-15
1656,-17
1692,-15
1710,-17
1754,-19
1779,-17
1803,-18
1834,-16
1854,-19
1950,-16
1964,-18
1989,-21
2025,-23
2035,-21
2053,-23
2065,-21
2087,-23
2138,-25
2160,-22
2183,-19
2230,-17
2270,-14
2321,-11
2409,-14
2433,-17
2477,-15
2533,-17
2560,-15
2572,-17
2584,-15
2613,-18
2637,-20
2658,-23
2700,-25
2713,-23
2778,-21
2812,-19
2823,-22
2851,-20
