Seconds_Since_Start,Score_Difference
14,2
55,0
68,2
82,-1
108,-4
150,-6
176,-8
189,-5
221,-3
228,-5
236,-3
249,-5
262,-2
278,-5
293,-3
312,-5
325,-2
352,0
374,2
462,5
504,3
632,1
652,3
688,6
718,9
734,7
788,6
804,8
821,6
836,9
846,7
887,10
899,9
936,11
960,13
988,11
1007,13
1021,10
1058,8
1070,10
1080,7
1147,9
1172,11
1180,9
1218,7
1244,9
1263,7
1274,9
1289,12
1311,9
1348,7
1374,5
1401,8
1412,6
1461,4
1491,7
1510,5
1538,3
1550,5
1615,7
1649,9
1682,11
1699,14
1731,11
1756,9
1797,10
1822,8
1838,11
1893,8
1916,11
1953,14
1980,16
2026,19
2074,21
2120,19
2125,21
2134,20
2154,23
2158,21
2199,23
2213,20
2240,22
2273,25
2318,27
2329,25
2346,28
2362,30
2378,32
2394,30
2408,28
2433,26
2468,29
2531,31
2564,33
2573,31
2605,29
2721,26
2751,24
2769,27
2780,24
2790,26
2797,23
2818,21
2836,19
2861,17
