Seconds_Since_Start,Score_Difference
70,-2
89,0
100,-2
112,0
149,2
228,5
276,3
313,0
337,2
354,0
377,-3
409,-5
428,-8
462,-10
495,-13
566,-11
592,-14
616,-16
659,-19
701,-16
747,-14
761,-17
776,-15
787,-18
803,-17
814,-14
967,-16
1039,-18
1084,-20
1109,-23
1190,-25
1214,-27
1256,-29
1297,-32
1320,-30
1336,-32
1459,-35
1479,-33
1498,-31
1542,-33
1557,-31
1596,-34
1620,-31
1631,-33
1645,-31
1657,-33
1708,-34
1729,-32
1747,-34
1776,-36
1794,-38
1841,-40
1884,-43
1919,-45
1932,-43
1954,-45
1966,-43
2007,-46
2024,-48
2048,-46
2068,-49
2119,-47
2132,-49
2139,-47
2179,-44
2196,-46
2221,-49
2235,-47
2263,-49
2277,-47
2306,-45
2320,-46
2328,-48
2346,-45
2394,-43
2407,-45
2433,-48
2446,-46
2477,-49
2494,-48
2521,-45
2575,-47
2595,-44
2641,-41
2675,-43
2714,-41
2732,-43
2764,-40
2783,-43
2797,-41
2828,-38
