Seconds_Since_Start,Score_Difference
23,2
58,0
72,2
84,0
110,2
122,0
128,3
158,1
171,3
264,5
277,3
299,1
311,3
337,5
393,7
460,10
476,8
507,5
547,2
578,-1
589,1
642,3
647,1
841,3
869,5
893,7
979,4
996,6
1006,4
1029,7
1075,9
1089,7
1117,5
1137,3
1176,5
1196,3
1233,1
1268,-1
1291,-3
1330,-1
1339,-4
1356,-5
1390,-7
1404,-5
1407,-7
1420,-8
1477,-6
1503,-9
1523,-6
1539,-4
1561,-6
1588,-8
1617,-10
1640,-8
1654,-10
1706,-13
1727,-14
1747,-15
1764,-13
1774,-16
1785,-14
1799,-15
1825,-12
1846,-15
1862,-12
1881,-10
1941,-11
1976,-14
2008,-16
2026,-15
2036,-18
2064,-17
2069,-19
2094,-17
2128,-15
2149,-13
2159,-15
2173,-14
2206,-12
2212,-15
2246,-13
2264,-16
2276,-14
2286,-16
2327,-18
2345,-17
2378,-15
2395,-17
2415,-15
2426,-17
2465,-16
2515,-14
2533,-16
2541,-14
2556,-16
2565,-14
2582,-16
2590,-14
2604,-16
2631,-13
2639,-11
2666,-13
2693,-16
2704,-13
2736,-11
2779,-9
2794,-12
2801,-9
2827,-7
2829,-9
2838,-10
2844,-12
2879,-9
