Seconds_Since_Start,Score_Difference
43,1
57,-1
85,-3
105,-4
135,-6
150,-4
162,-6
193,-8
234,-6
279,-3
311,-1
342,1
350,0
377,2
394,1
409,3
431,5
457,8
477,6
489,8
504,7
511,10
525,8
552,6
570,8
583,5
601,7
623,9
652,11
675,9
686,11
699,9
759,7
784,5
804,7
820,5
842,8
870,10
931,13
951,11
1026,9
1067,11
1150,13
1196,10
1216,11
1238,9
1273,11
1318,13
1336,11
1359,13
1400,11
1405,13
1496,10
1521,12
1539,10
1563,12
1620,14
1644,12
1673,14
1685,12
1707,14
1747,12
1754,14
1796,11
1816,13
1841,9
1862,11
1876,9
1904,11
1924,13
1994,15
2016,12
2059,15
2069,13
2105,11
2118,14
2127,12
2175,15
2192,13
2253,16
2286,15
2335,17
2348,14
2371,17
2457,15
2477,18
2505,17
2568,15
2630,13
2647,15
2668,13
2683,15
2723,13
2744,15
2804,17
2837,14
