Seconds_Since_Start,Score_Difference
37,-2
61,-4
74,-3
87,0
94,-2
106,1
129,-2
166,-4
188,-7
223,-9
255,-11
286,-9
298,-11
372,-8
387,-10
442,-8
455,-10
466,-8
475,-10
511,-7
569,-9
579,-6
596,-9
618,-12
627,-9
663,-11
712,-13
719,-10
752,-8
810,-6
834,-4
843,-6
859,-4
882,-6
914,-3
938,-1
958,-3
979,-5
992,-2
1034,0
1060,2
1075,1
1100,0
1114,3
1136,1
1155,4
1182,2
1204,4
1263,7
1274,5
1302,7
1326,9
1361,7
1379,8
1393,6
1428,8
1506,6
1548,9
1566,7
1592,5
1610,7
1666,9
1673,7
1711,5
1803,3
1854,5
1876,3
1892,5
1902,3
1913,4
1934,7
1992,5
2026,3
2037,5
2047,3
2063,6
2078,3
2105,0
2137,-2
2226,0
2243,-1
2277,1
2318,-2
2335,1
2346,-1
2380,2
2402,-1
2474,-3
2499,-1
2535,2
2552,-1
2611,1
2620,-1
2747,1
2773,-1
2786,0
2850,3
2855,1
2865,0
2878,-2
