Seconds_Since_Start,Score_Difference
19,-2
44,-5
67,-8
95,-10
112,-8
132,-10
166,-8
187,-11
213,-13
232,-11
253,-9
269,-12
305,-13
326,-11
338,-14
362,-16
406,-18
420,-15
437,-18
463,-20
480,-17
513,-14
547,-12
555,-15
594,-13
605,-15
663,-16
682,-17
701,-14
744,-12
829,-11
842,-14
855,-11
868,-13
882,-15
896,-13
911,-15
928,-13
938,-15
950,-12
965,-15
986,-13
994,-16
1008,-13
1043,-15
1060,-13
1073,-16
1086,-13
1130,-15
1143,-18
1172,-16
1184,-19
1200,-16
1240,-14
1280,-17
1304,-15
1341,-13
1354,-15
1413,-17
1469,-15
1483,-17
1508,-15
1520,-17
1538,-15
1571,-12
1601,-11
1668,-13
1698,-16
1713,-14
1754,-16
1776,-19
1802,-17
1810,-18
1836,-15
1845,-17
1892,-15
1913,-13
1953,-11
1989,-9
2009,-12
2035,-14
2071,-17
2094,-15
2110,-18
2145,-21
2192,-19
2232,-17
2241,-20
2267,-18
2286,-19
2311,-17
2323,-19
2334,-16
2347,-18
2368,-20
2380,-17
2396,-19
2417,-17
2465,-19
2490,-17
2563,-15
2716,-12
2735,-13
2836,-12
2858,-10
2867,-8
2873,-6
2874,-7
