Seconds_Since_Start,Score_Difference
31,2
48,-1
83,-3
100,0
123,-2
133,0
189,2
223,0
245,-2
305,-4
338,-7
358,-9
386,-11
413,-13
451,-15
504,-13
525,-15
552,-13
589,-11
605,-9
632,-6
649,-8
687,-5
752,-7
814,-9
839,-11
853,-9
887,-7
901,-10
917,-8
999,-10
1021,-8
1037,-11
1071,-13
1082,-11
1112,-9
1164,-7
1170,-9
1209,-11
1228,-13
1240,-12
1265,-10
1338,-8
1372,-6
1386,-8
1404,-6
1429,-4
1482,-2
1516,-4
1529,-1
1541,-3
1558,-5
1575,-2
1625,-5
1640,-3
1680,-5
1702,-3
1722,-1
1818,-4
1836,-1
1850,-3
1872,-1
1885,-3
1946,0
1969,2
2004,0
2020,3
2030,1
2056,-1
2079,-4
2102,-6
2129,-9
2156,-11
2181,-13
2221,-16
2262,-18
2283,-16
2300,-17
2314,-14
2337,-11
2369,-8
2392,-6
2414,-8
2441,-10
2530,-13
2583,-11
2601,-14
2627,-16
2644,-13
2664,-15
2679,-13
2691,-15
2710,-17
2771,-19
2784,-17
2840,-15
