Seconds_Since_Start,Score_Difference
32,2
49,0
64,2
103,0
125,-2
146,0
204,2
230,0
244,1
257,-1
280,-3
345,-1
389,-3
424,-5
438,-2
497,0
541,-2
574,-4
605,-7
623,-5
648,-3
682,-1
744,1
784,-1
799,1
821,-1
833,1
859,-2
891,-4
917,-2
975,-5
992,-3
1017,-4
1049,-2
1063,-5
1079,-3
1099,-5
1144,-7
1182,-4
1200,-6
1212,-4
1228,-6
1261,-9
1288,-6
1417,-9
1481,-8
1510,-5
1533,-2
1546,-4
1596,-2
1623,0
1643,-2
1667,0
1749,3
1770,1
1840,-1
1889,1
1916,-2
1932,0
1944,-3
1960,-1
1986,1
2087,3
2107,5
2182,3
2222,6
2234,3
2245,6
2334,3
2417,6
2432,4
2443,6
2478,8
2494,6
2507,7
2525,4
2538,2
2568,-1
2595,1
2610,-1
2678,-3
2695,0
2729,2
2809,1
2849,-1
