Seconds_Since_Start,Score_Difference
34,2
53,4
67,2
106,0
120,3
150,5
162,3
185,5
245,3
284,1
329,3
355,1
366,3
382,1
418,3
443,5
465,7
484,5
516,2
605,0
672,2
714,-1
783,-3
794,-5
808,-3
823,-5
876,-3
917,-1
938,-3
961,-1
975,-3
999,-1
1008,-3
1026,-1
1036,-3
1064,-1
1094,1
1140,-2
1170,0
1191,-2
1219,-4
1254,-6
1295,-3
1309,-5
1329,-3
1357,-1
1372,-2
1406,1
1425,-1
1457,1
1481,-1
1514,1
1535,-2
1551,0
1571,-3
1636,-1
1655,-3
1673,0
1732,-2
1753,0
1786,2
1824,0
1865,-2
1889,0
1915,3
1936,1
1959,3
1991,5
2007,3
2030,5
2120,8
2132,6
2184,9
2214,11
2260,9
2278,11
2328,12
2381,9
2436,11
2467,12
2487,9
2548,12
2565,10
2613,8
2668,5
2698,7
2718,5
2847,7
2853,10
2861,7
2862,9
2866,8
2872,5
2873,7
