Seconds_Since_Start,Score_Difference
19,-3
58,-1
110,2
126,0
155,2
175,0
201,-3
218,-5
231,-3
280,-6
301,-4
321,-7
339,-9
367,-6
388,-9
409,-6
430,-9
454,-7
484,-5
497,-7
503,-4
520,-6
531,-3
545,-6
575,-8
602,-10
613,-7
644,-4
677,-6
690,-4
762,-7
815,-5
860,-2
893,-4
915,-6
933,-8
977,-11
1022,-9
1036,-11
1051,-9
1068,-11
1096,-13
1109,-14
1118,-12
1126,-15
1151,-18
1190,-16
1203,-18
1253,-20
1285,-18
1323,-16
1336,-18
1358,-15
1389,-13
1415,-10
1435,-12
1483,-14
1503,-11
1526,-10
1550,-7
1569,-9
1625,-7
1637,-9
1652,-12
1694,-14
1721,-17
1770,-19
1786,-17
1795,-19
1840,-17
1859,-19
1867,-17
1883,-20
1906,-22
1924,-20
1940,-22
1979,-24
2014,-22
2030,-24
2036,-21
2048,-23
2083,-25
2123,-23
2175,-25
2201,-27
2215,-25
2243,-28
2257,-26
2277,-24
2386,-21
2402,-23
2429,-25
2440,-22
2465,-20
2538,-18
2565,-16
2577,-19
2602,-18
2630,-15
2658,-18
2680,-16
2707,-13
2739,-15
2765,-17
2774,-14
2789,-16
2797,-13
2835,-10
2853,-12
