Seconds_Since_Start,Score_Difference
13,2
34,0
78,-2
97,1
107,-2
148,0
160,-3
173,-1
187,-4
215,-6
266,-4
273,-7
289,-6
335,-8
355,-6
369,-9
379,-7
401,-6
420,-7
446,-5
484,-8
511,-6
572,-8
583,-6
603,-8
616,-6
628,-8
638,-7
656,-5
667,-6
688,-7
699,-5
737,-8
782,-10
826,-8
836,-10
856,-8
872,-10
903,-8
919,-9
936,-7
997,-9
1033,-7
1035,-9
1069,-7
1087,-9
1147,-7
1175,-5
1198,-8
1245,-9
1264,-6
1274,-8
1297,-10
1345,-12
1366,-10
1395,-7
1423,-8
1438,-11
1457,-13
1477,-15
1518,-17
1543,-20
1580,-18
1590,-20
1612,-23
1625,-21
1631,-23
1643,-21
1657,-23
1671,-25
1685,-23
1693,-26
1713,-24
1731,-26
1753,-29
1777,-26
1806,-29
1818,-28
1861,-26
1889,-24
1917,-26
1931,-25
1955,-23
1986,-21
2000,-20
2045,-18
2094,-20
2109,-18
2148,-16
2160,-19
2174,-17
2256,-15
2289,-17
2328,-19
2379,-20
2407,-18
2423,-20
2446,-22
2465,-20
2526,-18
2534,-20
2573,-22
2598,-19
2691,-21
2713,-19
2732,-21
2756,-19
2799,-17
2821,-15
