Seconds_Since_Start,Score_Difference
27,3
83,1
126,-3
217,-5
270,-7
293,-5
305,-7
321,-5
336,-7
359,-5
375,-8
395,-6
423,-4
498,-2
517,-4
535,-2
555,-4
582,-2
599,-5
615,-3
644,0
674,2
734,1
757,3
789,5
862,7
904,10
918,12
930,9
971,12
986,10
1012,12
1031,9
1055,6
1080,7
1130,5
1142,8
1172,5
1190,7
1217,9
1241,7
1263,6
1332,8
1393,10
1430,12
1467,10
1495,12
1509,10
1561,13
1600,15
1607,13
1628,15
1655,18
1672,16
1707,13
1728,16
1773,14
1878,16
1889,14
1922,16
1951,14
1976,16
1991,18
2002,16
2024,14
2048,18
2087,15
2112,13
2126,15
2130,13
2370,16
2385,15
2415,17
2490,19
2531,21
2602,22
2638,24
2651,22
2688,20
2746,23
2792,20
2822,18
2842,20
2880,17
