Seconds_Since_Start,Score_Difference
40,3
60,1
81,4
97,2
108,4
117,3
132,1
169,-1
186,1
203,-1
217,1
279,-1
292,1
331,4
361,2
378,5
401,7
483,9
501,6
536,7
551,5
577,7
621,5
652,3
674,1
686,2
761,4
775,2
840,4
852,2
885,0
934,-2
999,-4
1030,-2
1044,-4
1071,-6
1109,-4
1122,-7
1140,-5
1179,-7
1191,-9
1284,-8
1306,-10
1400,-11
1411,-9
1471,-7
1484,-8
1548,-5
1593,-7
1609,-4
1643,-6
1661,-4
1709,-6
1748,-3
1813,-5
1872,-3
1886,-5
1903,-3
1925,-5
1940,-3
1942,-4
1972,-2
1983,0
2016,3
2039,0
2107,-2
2131,1
2151,-1
2179,2
2227,4
2246,2
2275,0
2298,-2
2315,-1
2326,-3
2367,-5
2384,-3
2401,-6
2428,-9
2467,-11
2515,-9
2529,-11
2546,-9
2577,-12
2590,-10
2614,-12
2632,-11
2668,-10
2679,-8
2701,-5
2770,-7
2832,-10
2839,-6
2851,-8
2861,-5
2862,-7
2867,-5
2868,-7
2872,-5
2873,-6
2877,-3
2878,-5
