Seconds_Since_Start,Score_Difference
17,-2
50,-4
95,-7
114,-4
195,-6
208,-4
219,-7
246,-9
267,-6
297,-8
348,-10
364,-8
375,-11
401,-13
419,-10
473,-7
484,-10
498,-8
510,-10
535,-12
547,-10
569,-8
580,-11
605,-9
632,-7
644,-9
735,-7
759,-5
776,-7
795,-5
812,-7
826,-5
840,-7
876,-5
925,-3
947,-2
991,-4
1011,-3
1020,-4
1058,-6
1074,-4
1092,-6
1107,-3
1124,-5
1134,-3
1153,-5
1164,-4
1183,-1
1227,-3
1232,-1
1284,1
1311,3
1358,1
1388,-1
1409,-3
1429,0
1440,-2
1453,0
1473,2
1484,1
1506,-1
1522,1
1563,4
1590,6
1626,4
1691,6
1711,4
1735,7
1752,5
1793,7
1880,6
1911,4
1920,6
1929,4
1956,2
1973,4
1988,2
2011,4
2069,2
2089,4
2107,2
2117,4
2136,2
2173,-1
2213,-3
2243,-1
2251,-4
2262,-2
2277,-4
2302,-6
2316,-3
2357,-5
2374,-3
2404,0
2429,-2
2455,0
2475,-2
2543,-3
2577,-1
2603,-4
2664,-2
2718,0
2762,2
2774,0
2810,-2
2823,0
2832,-3
2875,-5
