Seconds_Since_Start,Score_Difference
30,-2
56,-4
70,-2
108,0
126,-2
142,0
157,-3
189,-5
210,-7
244,-9
298,-11
402,-9
422,-11
444,-9
483,-11
533,-9
578,-8
608,-6
633,-8
668,-5
678,-7
705,-9
719,-6
753,-3
828,-6
866,-9
883,-11
916,-9
934,-11
959,-8
1018,-10
1041,-8
1078,-10
1101,-8
1111,-10
1160,-8
1197,-6
1214,-8
1231,-6
1267,-4
1281,-6
1297,-3
1315,-5
1349,-7
1375,-9
1385,-7
1487,-9
1502,-8
1531,-6
1572,-8
1644,-10
1665,-8
1713,-10
1797,-12
1820,-9
1874,-7
1899,-9
1930,-11
1965,-13
1984,-11
2047,-9
2084,-8
2107,-10
2128,-9
2140,-11
2175,-9
2205,-11
2222,-9
2252,-7
2276,-10
2299,-12
2321,-9
2324,-10
2347,-12
2357,-9
2372,-11
2448,-9
2512,-7
2532,-9
2558,-7
2582,-9
2596,-6
2643,-8
2654,-6
2686,-4
2696,-6
2713,-3
2770,-5
2778,-3
2798,-5
2852,-3
