Seconds_Since_Start,Score_Difference
19,-2
34,1
52,-1
64,2
96,0
106,2
136,0
170,-1
198,-4
210,-2
225,-4
246,-2
261,-5
284,-6
310,-8
332,-6
343,-8
374,-10
390,-12
408,-9
468,-11
492,-14
506,-12
521,-15
540,-18
553,-16
571,-18
577,-16
589,-14
614,-11
630,-14
709,-12
780,-15
799,-13
821,-15
825,-14
835,-16
840,-14
885,-12
914,-10
958,-8
988,-5
1005,-7
1029,-9
1035,-7
1056,-10
1094,-8
1118,-10
1143,-12
1159,-9
1172,-11
1201,-13
1215,-11
1246,-9
1306,-6
1330,-4
1344,-7
1365,-9
1378,-7
1391,-9
1407,-10
1434,-12
1496,-10
1525,-7
1541,-9
1570,-12
1629,-14
1658,-16
1681,-14
1686,-17
1699,-14
1779,-12
1794,-15
1853,-17
1871,-20
1902,-22
1942,-24
1949,-22
1984,-24
2042,-21
2061,-19
2097,-17
2110,-19
2134,-22
2187,-20
2218,-18
2246,-15
2274,-13
2322,-15
2334,-13
2379,-11
2398,-13
2406,-11
2468,-12
2482,-10
2560,-8
2585,-10
2613,-12
2621,-9
2658,-11
2711,-9
2735,-7
2752,-10
2823,-12
2831,-10
2846,-8
2869,-10
