Seconds_Since_Start,Score_Difference
31,-3
57,-1
109,1
121,-2
145,-4
178,-6
192,-4
201,-7
211,-5
228,-8
256,-11
324,-9
347,-11
363,-9
388,-6
414,-9
431,-7
481,-9
507,-11
549,-8
599,-10
610,-11
646,-9
669,-7
695,-5
713,-8
720,-6
760,-4
773,-7
793,-9
844,-7
901,-9
936,-7
961,-5
986,-7
1009,-9
1026,-7
1062,-5
1081,-7
1130,-10
1145,-8
1150,-6
1162,-8
1166,-6
1198,-8
1208,-7
1262,-10
1290,-7
1320,-5
1353,-3
1379,-1
1394,-3
1405,-2
1431,-1
1440,-3
1457,-5
1478,-3
1535,-5
1561,-7
1577,-5
1610,-3
1625,-5
1650,-3
1673,-5
1694,-3
1714,-6
1730,-4
1745,-7
1757,-5
1792,-8
1815,-5
1869,-6
1898,-8
1915,-9
1944,-11
1973,-13
2009,-12
2026,-14
2037,-12
2065,-14
2085,-12
2115,-14
2123,-13
2154,-11
2159,-13
2181,-10
2199,-12
2254,-10
2289,-8
2323,-6
2366,-9
2390,-11
2466,-13
2482,-11
2502,-13
2513,-11
2532,-13
2547,-11
2563,-13
2576,-11
2587,-12
2602,-10
2628,-8
2661,-6
2694,-3
2726,0
2738,-2
2753,1
2785,3
2806,1
2826,3
2869,4
2879,6
