Seconds_Since_Start,Score_Difference
19,2
43,0
56,2
75,0
89,2
110,4
121,1
167,-1
181,1
209,-2
241,0
270,-2
286,1
312,3
429,5
443,4
448,1
482,-1
527,-3
551,-1
612,-3
628,0
644,-2
690,-5
740,-7
763,-9
803,-7
862,-9
875,-7
913,-9
1026,-7
1045,-10
1074,-12
1101,-10
1117,-12
1139,-10
1173,-8
1206,-10
1240,-6
1268,-4
1299,-2
1301,-1
1325,2
1366,3
1403,1
1410,4
1434,6
1452,4
1495,2
1526,0
1614,2
1640,0
1661,-2
1690,-5
1808,-3
1819,-5
1831,-4
1846,-2
1863,-5
1891,-7
1907,-5
1948,-2
1969,-4
1998,-1
2019,-3
2050,-5
2066,-2
2087,-5
2131,-3
2146,-2
2197,-4
2219,-2
2247,1
2270,3
2295,0
2375,-2
2390,0
2433,-2
2453,0
2518,2
2560,0
2578,3
2596,1
2635,3
2707,1
2730,3
2740,1
2811,-1
2880,-2
