Seconds_Since_Start,Score_Difference
35,-2
53,0
83,2
117,-1
153,1
170,-1
183,2
204,0
228,2
248,4
260,2
275,3
323,5
346,7
369,5
388,7
410,4
440,2
474,0
513,3
534,1
542,4
557,2
589,0
622,-1
696,-3
720,0
761,2
800,0
813,2
867,4
899,5
924,3
941,1
989,3
998,1
1021,3
1042,1
1075,0
1082,2
1096,0
1121,-2
1209,-5
1266,-8
1282,-10
1300,-9
1348,-11
1364,-12
1396,-10
1417,-9
1440,-11
1461,-13
1474,-10
1513,-12
1553,-10
1575,-12
1593,-14
1623,-17
1637,-15
1652,-17
1680,-15
1688,-17
1703,-14
1726,-17
1742,-15
1772,-12
1788,-14
1810,-16
1817,-14
1835,-16
1851,-17
1869,-19
1916,-21
1964,-19
1993,-17
2016,-15
2023,-16
2048,-13
2068,-15
2083,-13
2099,-15
2113,-13
2121,-14
2154,-13
2156,-11
2180,-8
2219,-9
2252,-8
2313,-5
2332,-7
2334,-9
2369,-10
2468,-12
2488,-10
2518,-13
2559,-15
2573,-17
2591,-15
2610,-18
2653,-20
2703,-17
2735,-14
2754,-16
2768,-14
2778,-16
2859,-13
