Seconds_Since_Start,Score_Difference
31,-2
57,1
74,-1
92,1
118,3
130,0
145,2
152,-1
161,1
175,-1
228,-4
279,-2
342,-4
359,-2
372,-3
383,0
433,-2
477,1
501,3
518,1
528,2
548,0
577,-2
594,1
611,-1
633,1
738,-1
791,0
838,-2
879,0
908,3
950,5
992,3
1002,5
1029,6
1045,4
1081,5
1094,6
1106,3
1154,5
1178,3
1202,5
1221,4
1266,2
1293,0
1349,2
1372,0
1408,-2
1457,-4
1487,-6
1506,-4
1507,-3
1527,-6
1565,-4
1580,-6
1623,-4
1721,-6
1731,-4
1744,-6
1776,-8
1788,-6
1839,-8
1860,-6
1884,-8
1899,-10
1919,-13
1994,-11
2013,-13
2024,-11
2043,-13
2060,-10
2067,-11
2096,-13
2109,-11
2118,-14
2131,-12
2178,-10
2193,-12
2208,-9
2228,-10
2256,-8
2280,-10
2297,-8
2323,-6
2349,-4
2358,-2
2374,-5
2441,-8
2513,-6
2540,-8
2577,-6
2624,-8
2639,-6
2689,-9
2722,-11
2744,-12
2752,-10
2771,-12
2785,-13
2794,-11
2811,-13
2820,-11
2828,-13
2843,-10
2865,-8
2868,-9
