Seconds_Since_Start,Score_Difference
40,-1
85,-3
123,-1
160,1
173,-1
201,-4
271,-6
291,-3
315,0
356,2
403,0
478,2
501,-1
513,2
537,4
549,2
564,5
591,6
606,3
627,4
657,2
668,4
678,2
719,0
746,3
798,1
839,4
853,2
887,0
940,3
976,2
1001,3
1011,5
1062,3
1078,5
1091,3
1130,1
1136,4
1150,1
1184,-2
1203,0
1227,2
1235,1
1246,3
1261,1
1297,4
1315,3
1331,0
1362,-2
1417,0
1522,2
1565,0
1582,2
1594,0
1619,-2
1630,0
1655,2
1671,5
1684,3
1706,5
1742,7
1754,6
1775,8
1795,5
1861,8
1869,6
1910,9
1940,11
1972,14
1979,12
2027,14
2045,13
2109,11
2130,9
2202,11
2209,9
2235,11
2263,13
2314,15
2331,13
2353,12
2383,10
2403,12
2442,14
2467,12
2493,14
2529,17
2548,15
2566,17
2579,15
2601,17
2635,19
2646,17
2665,14
2743,11
2754,12
2766,9
2788,11
2793,9
2816,10
2855,8
2867,10
