Seconds_Since_Start,Score_Difference
39,-2
47,0
94,3
108,1
128,3
202,6
228,3
245,4
257,7
306,5
360,7
389,10
404,8
427,10
441,8
456,6
482,3
509,5
559,3
570,5
599,2
617,3
630,2
657,0
672,2
682,1
690,3
712,1
753,3
773,0
792,2
800,0
814,3
908,5
938,3
953,1
979,3
989,1
998,4
1017,2
1034,-1
1059,1
1075,-2
1096,0
1106,-3
1130,0
1136,-2
1191,0
1223,2
1252,0
1279,2
1293,0
1308,-3
1331,-1
1348,-3
1377,-5
1436,-5
1464,-7
1510,-9
1536,-12
1553,-10
1596,-8
1655,-11
1696,-9
1715,-8
1727,-10
1744,-12
1765,-10
1784,-12
1789,-10
1821,-8
1833,-10
1875,-13
1920,-11
1942,-14
1957,-12
1979,-13
2024,-11
2043,-14
2057,-12
2077,-14
2090,-12
2108,-14
2156,-13
2183,-10
2244,-12
2245,-14
2278,-16
2291,-14
2328,-16
2348,-17
2390,-19
2405,-16
2422,-18
2435,-15
2469,-13
2497,-14
2506,-16
2527,-14
2549,-16
2573,-14
2622,-16
2677,-13
2693,-15
2736,-13
2753,-15
2777,-12
2810,-10
2828,-11
2841,-10
