Seconds_Since_Start,Score_Difference
50,-2
60,1
129,-2
151,0
200,-2
254,0
266,-2
287,-4
322,-6
375,-4
394,-6
472,-4
488,-6
514,-8
540,-5
554,-7
570,-5
617,-7
641,-9
657,-7
674,-9
745,-12
773,-14
801,-17
852,-14
894,-16
910,-14
925,-16
951,-14
969,-16
1003,-19
1044,-16
1119,-14
1140,-16
1201,-18
1230,-16
1240,-18
1307,-20
1339,-22
1371,-24
1394,-23
1410,-25
1440,-28
1464,-30
1514,-33
1549,-31
1568,-29
1591,-31
1614,-29
1674,-31
1683,-29
1724,-31
1735,-29
1796,-31
1820,-28
1914,-30
1929,-28
2018,-30
2060,-27
2080,-29
2095,-27
2118,-30
2135,-28
2155,-30
2160,-27
2183,-25
2261,-23
2304,-25
2342,-27
2354,-25
2373,-27
2389,-25
2409,-23
2432,-25
2479,-27
2493,-25
2511,-28
2525,-30
2571,-32
2591,-30
2604,-28
2622,-30
2636,-28
2682,-25
2719,-23
2768,-21
2776,-23
2790,-20
2807,-22
2829,-24
