Seconds_Since_Start,Score_Difference
16,2
30,1
54,4
68,1
92,3
132,5
155,7
170,5
192,7
200,5
224,7
277,5
297,2
308,4
334,2
344,4
373,7
392,10
413,7
443,4
473,2
536,5
570,7
587,4
629,5
668,2
682,4
714,6
764,8
820,6
839,9
849,7
871,10
885,8
904,10
924,13
976,15
1001,13
1063,11
1131,13
1203,15
1252,13
1300,15
1307,16
1324,18
1340,20
1422,18
1453,16
1523,18
1586,16
1604,14
1621,16
1652,14
1670,15
1678,12
1693,14
1738,12
1772,10
1790,12
1815,14
1833,12
1855,14
1866,12
1888,14
1902,13
1916,15
2031,12
2052,14
2076,16
2096,18
2123,16
2131,14
2154,16
2175,19
2187,17
2239,16
2272,14
2296,11
2316,13
2340,15
2451,13
2475,15
2496,12
2523,14
2539,15
2558,17
2587,19
2620,21
2642,19
2663,21
2681,23
2706,26
2728,25
2757,27
2789,25
2802,27
2811,26
2843,24
2861,25
2871,22
2877,19
2878,20
