Seconds_Since_Start,Score_Difference
18,-2
54,-4
106,-2
182,0
197,-3
223,0
256,2
280,0
309,-2
330,1
364,3
384,5
424,2
440,5
477,3
508,2
552,0
618,-2
619,-3
620,-4
644,-2
656,-4
670,-2
677,-4
688,-2
702,-3
740,-5
776,-3
795,-5
810,-3
839,-6
853,-3
872,-6
896,-9
939,-7
957,-9
976,-6
1070,-4
1152,-6
1171,-9
1228,-11
1250,-13
1342,-10
1363,-13
1392,-15
1498,-12
1522,-14
1554,-17
1586,-19
1610,-16
1627,-18
1650,-20
1664,-19
1702,-17
1752,-14
1768,-16
1793,-13
1842,-11
1853,-13
1885,-11
1969,-9
1985,-11
2005,-8
2065,-5
2172,-7
2211,-10
2231,-8
2298,-10
2328,-11
2335,-13
2435,-15
2452,-14
2473,-17
2492,-19
2537,-21
2569,-19
2590,-20
2665,-18
2682,-20
2694,-18
2745,-20
2752,-18
2788,-17
2817,-19
2830,-16
2854,-14
