Seconds_Since_Start,Score_Difference
47,-2
69,0
81,-2
115,-4
130,-3
153,-1
186,2
210,-1
224,2
241,0
286,-2
303,1
348,-2
382,1
404,-1
413,1
455,4
474,1
487,4
505,2
541,0
596,-2
610,0
624,-2
641,0
669,-2
689,0
720,2
793,0
829,1
874,-1
922,1
944,-1
959,2
986,4
1009,2
1122,0
1144,3
1163,1
1173,4
1194,2
1208,4
1251,2
1296,4
1308,2
1327,5
1335,4
1346,6
1360,8
1385,6
1406,8
1439,10
1452,7
1473,10
1486,8
1527,10
1544,8
1588,10
1617,12
1632,9
1669,7
1708,9
1763,8
1780,10
1792,8
1811,5
1856,3
1895,1
1907,3
1923,5
1988,7
2017,10
2041,13
2085,15
2125,18
2173,20
2221,18
2237,21
2289,23
2373,20
2410,17
2472,14
2494,16
2503,13
2516,16
2528,13
2544,16
2594,13
2649,16
2712,18
2736,20
2744,19
2777,21
2815,20
2845,17
2867,19
2873,18
