Seconds_Since_Start,Score_Difference
41,2
65,3
99,0
138,-3
153,0
173,2
204,5
216,2
250,4
259,3
273,6
291,3
325,1
341,3
414,1
435,4
457,6
468,3
490,5
536,8
560,10
592,8
649,6
664,8
755,10
768,7
778,10
797,8
817,10
843,9
853,12
868,10
896,8
938,6
953,9
1012,12
1044,14
1078,12
1093,14
1141,12
1175,14
1194,16
1211,14
1234,12
1258,14
1291,16
1354,14
1379,12
1409,15
1459,17
1497,15
1525,12
1552,14
1616,16
1635,18
1661,16
1686,19
1701,17
1724,19
1735,17
1809,16
1826,19
1838,16
1862,17
1890,15
1926,12
2032,14
2049,16
2091,19
2127,21
2140,19
2171,18
2195,15
2208,18
2246,20
2261,17
2286,19
2297,16
2314,18
2333,15
2381,17
2397,15
2424,18
2457,16
2472,19
2494,18
2521,15
2559,13
2582,16
2597,13
2612,14
2622,11
2648,10
2662,11
2689,8
2713,10
2721,8
2751,10
2787,13
2791,10
2800,12
2805,10
2807,12
2816,10
2824,12
2837,14
