Seconds_Since_Start,Score_Difference
27,2
46,0
80,-2
107,-5
117,-3
155,0
197,-2
217,-5
229,-2
245,-4
255,-2
269,1
308,3
319,0
338,3
370,1
409,-1
442,-3
498,0
515,-2
554,0
608,-3
629,-1
674,-3
706,-5
718,-3
720,-5
731,-8
751,-6
767,-8
791,-6
847,-4
893,-6
937,-8
956,-5
980,-3
1003,0
1033,2
1046,-1
1068,1
1081,-2
1121,-4
1159,-6
1182,-9
1220,-11
1275,-13
1292,-11
1302,-13
1316,-10
1387,-12
1408,-10
1518,-9
1549,-7
1578,-4
1605,-2
1643,1
1656,2
1701,5
1714,3
1729,2
1817,0
1867,-2
1883,1
1909,-2
1922,0
1962,2
1980,0
1994,2
2009,0
2064,-3
2098,-5
2217,-8
2229,-5
2254,-6
2312,-8
2343,-11
2364,-13
2382,-10
2424,-13
2440,-11
2504,-13
2581,-15
2594,-12
2647,-14
2673,-18
2710,-20
2724,-18
2741,-21
2751,-20
2777,-17
2799,-15
2820,-16
2839,-14
2857,-12
