Seconds_Since_Start,Score_Difference
27,-3
46,-1
85,-4
119,-6
144,-9
159,-6
179,-8
225,-5
237,-6
257,-3
267,-5
284,-3
297,-5
362,-7
400,-9
418,-7
445,-5
458,-7
482,-9
493,-6
505,-8
516,-5
551,-7
577,-9
614,-11
634,-14
662,-16
678,-14
687,-16
701,-14
741,-12
791,-14
822,-17
850,-16
896,-19
914,-17
929,-20
955,-23
1000,-26
1019,-24
1045,-22
1075,-20
1125,-22
1189,-20
1208,-22
1232,-20
1292,-17
1341,-15
1358,-17
1383,-19
1399,-21
1423,-19
1482,-16
1530,-18
1578,-20
1599,-17
1622,-19
1668,-17
1684,-20
1700,-18
1721,-16
1746,-17
1767,-16
1780,-18
1795,-16
1846,-18
1861,-21
1902,-22
1913,-20
1930,-21
1947,-19
1958,-22
1973,-19
1986,-21
1997,-19
2016,-20
2091,-18
2112,-16
2131,-13
2192,-11
2206,-13
2256,-15
2274,-13
2297,-16
2340,-14
2355,-16
2380,-13
2412,-11
2430,-13
2444,-11
2455,-12
2467,-10
2512,-11
2527,-10
2593,-7
2614,-9
2651,-12
2680,-9
2760,-11
2772,-9
2793,-6
2862,-7
2870,-9
