Seconds_Since_Start,Score_Difference
48,-2
70,-4
89,-2
116,1
161,-1
170,2
185,-1
241,-3
265,-5
291,-3
311,-5
325,-3
348,-5
444,-8
481,-6
502,-9
522,-11
538,-9
558,-12
593,-14
607,-12
637,-9
657,-8
693,-11
717,-9
792,-8
823,-10
845,-12
865,-10
891,-9
914,-11
936,-13
982,-10
1009,-12
1057,-10
1085,-8
1093,-10
1125,-12
1135,-11
1142,-8
1155,-10
1181,-7
1220,-5
1242,-2
1262,-4
1298,-2
1342,0
1377,2
1408,5
1420,3
1436,5
1471,2
1513,0
1585,-2
1603,0
1621,-2
1687,0
1707,-2
1752,-4
1769,-2
1785,-5
1811,-8
1848,-6
1865,-8
1873,-6
1894,-8
1925,-11
1935,-9
1955,-11
1969,-9
1998,-7
2011,-9
2024,-6
2073,-8
2091,-6
2110,-9
2154,-7
2282,-9
2298,-11
2340,-14
2387,-11
2403,-13
2426,-15
2444,-13
2465,-15
2533,-17
2576,-15
2684,-18
2699,-17
2714,-19
2732,-16
2760,-13
2777,-16
2788,-13
2808,-11
2837,-8
2846,-5
2864,-6
2870,-8
