Seconds_Since_Start,Score_Difference
19,2
56,-1
80,1
95,-1
124,-3
175,-4
201,-6
216,-4
251,-5
268,-3
287,-5
312,-3
335,0
351,-2
365,0
377,-2
433,-4
453,-2
475,0
503,2
545,-1
570,1
591,-1
604,1
672,-1
687,-3
742,-5
759,-2
781,-4
804,-7
828,-4
847,-6
871,-9
897,-11
911,-8
938,-6
972,-4
1003,-2
1028,1
1055,-1
1109,1
1139,3
1161,0
1228,2
1260,4
1280,2
1303,3
1318,1
1355,3
1364,0
1383,3
1419,1
1440,2
1488,-1
1542,-3
1556,0
1570,-3
1642,-1
1665,-3
1678,0
1711,-2
1734,0
1764,2
1805,0
1843,-2
1857,0
1875,-2
1906,-4
1918,-2
1931,-4
1963,-7
2034,-9
2051,-8
2058,-9
2069,-11
2127,-9
2159,-11
2176,-8
2227,-10
2254,-8
2307,-7
2326,-4
2368,-2
2400,0
2432,2
2448,1
2464,3
2489,1
2508,3
2546,2
2569,5
2606,3
2658,4
2680,6
2689,4
2744,2
2762,4
2800,6
2807,4
2826,7
2840,9
2850,11
2861,9
