Seconds_Since_Start,Score_Difference
55,2
67,0
82,3
98,0
157,-3
168,0
206,-2
212,1
234,-1
253,-3
274,0
308,-3
320,0
335,-2
368,0
380,-2
389,1
399,-2
422,-4
496,-7
522,-5
568,-6
587,-4
595,-6
605,-4
628,-2
664,0
687,2
720,4
767,2
792,0
804,2
837,-1
853,2
949,4
965,6
988,5
1024,7
1076,4
1096,1
1132,-2
1148,0
1212,-2
1244,-5
1258,-1
1324,1
1377,3
1409,5
1428,3
1458,5
1512,8
1542,6
1567,3
1650,1
1673,-1
1682,1
1706,-1
1818,2
1866,0
1937,2
1978,1
2009,-2
2051,-5
2070,-2
2134,-4
2151,-2
2200,0
2221,-2
2274,0
2293,-3
2317,-6
2328,-3
2431,-1
2476,-3
2489,0
2531,3
2556,1
2571,3
2595,6
2628,8
2648,10
2677,13
2700,11
2718,13
2731,11
2784,13
2790,10
2810,11
2818,9
2819,8
2847,6
2849,8
2861,10
