Seconds_Since_Start,Score_Difference
23,2
41,0
89,-2
111,-5
152,-4
165,-6
180,-4
196,-6
233,-4
294,-2
309,-4
331,-6
346,-3
380,-1
417,-3
433,0
455,-2
467,1
561,3
626,-1
643,-3
656,-1
691,2
717,4
736,1
766,-1
797,-3
821,-1
851,0
892,2
932,0
952,2
982,4
1009,2
1027,4
1044,2
1059,5
1088,8
1103,6
1128,4
1160,2
1185,4
1204,2
1218,4
1233,2
1260,4
1317,7
1356,10
1408,12
1462,10
1480,12
1576,14
1609,16
1625,14
1637,16
1660,18
1677,16
1695,18
1712,16
1735,13
1765,11
1772,13
1805,15
1824,17
1858,19
1917,21
1987,20
2004,23
2017,21
2043,19
2059,20
2088,18
2093,21
2118,23
2130,21
2150,22
2200,24
2213,22
2227,25
2241,27
2258,25
2325,28
2365,26
2398,24
2415,27
2483,29
2498,26
2542,27
2573,29
2588,27
2629,25
2677,24
2694,26
2720,24
2747,27
2795,25
2843,28
2861,26
