Seconds_Since_Start,Score_Difference
62,2
80,4
102,5
109,3
134,5
143,2
178,0
202,-3
221,-1
239,-4
260,-1
362,1
399,4
428,6
437,5
449,3
475,4
508,7
578,5
589,7
624,9
656,7
670,5
705,7
718,6
732,8
747,5
807,3
820,5
835,3
897,6
920,3
953,0
985,-3
1002,-1
1070,1
1117,3
1144,5
1169,7
1185,5
1206,2
1226,5
1271,2
1283,5
1294,3
1311,5
1339,2
1352,4
1368,2
1463,4
1484,1
1507,3
1522,0
1545,-2
1555,0
1585,2
1596,0
1613,-3
1628,-1
1664,1
1682,3
1708,5
1731,4
1753,6
1768,3
1799,1
1818,0
1834,2
1848,0
1860,3
1879,1
1918,0
1958,3
2029,5
2047,7
2069,4
2104,1
2179,-1
2213,1
2229,-2
2246,1
2266,-2
2296,-4
2320,-1
2337,-4
2351,-6
2384,-4
2408,-7
2440,-10
2519,-8
2603,-10
2637,-12
2673,-10
2722,-12
2813,-10
2842,-8
2844,-10
2849,-7
2854,-9
