Seconds_Since_Start,Score_Difference
23,-2
61,0
76,-2
82,0
141,-3
150,0
172,-2
233,1
257,-2
284,-4
298,-2
339,-4
358,-2
380,0
416,-2
454,-5
497,-3
509,-5
517,-3
533,-5
567,-3
588,-6
596,-3
618,-6
660,-8
685,-11
697,-9
775,-7
793,-10
814,-13
829,-11
845,-13
858,-10
873,-12
892,-10
931,-8
939,-10
972,-12
985,-9
999,-11
1009,-9
1024,-7
1071,-6
1095,-4
1111,-7
1149,-9
1169,-6
1196,-4
1208,-6
1245,-9
1261,-12
1285,-15
1307,-13
1353,-11
1365,-14
1385,-17
1411,-20
1477,-22
1487,-19
1511,-16
1522,-18
1540,-21
1555,-19
1597,-17
1605,-15
1613,-17
1638,-19
1650,-16
1660,-19
1690,-17
1710,-19
1727,-22
1743,-21
1758,-23
1771,-21
1797,-19
1843,-17
1892,-19
1942,-17
1968,-19
1996,-17
2014,-14
2036,-17
2060,-15
2079,-17
2092,-14
2125,-12
2155,-10
2175,-13
2197,-10
2214,-13
2237,-15
2270,-12
2295,-14
2308,-12
2347,-15
2360,-13
2369,-15
2400,-13
2432,-10
2448,-12
2469,-10
2479,-12
2494,-9
2531,-8
2572,-7
2607,-5
2634,-3
2658,-5
2689,-4
2712,-5
2722,-2
2749,-4
2810,-3
2832,-5
2839,-3
2879,-5
