Seconds_Since_Start,Score_Difference
19,-2
71,0
135,3
160,6
175,3
191,5
292,3
305,5
356,7
380,5
398,8
449,6
461,8
494,10
550,8
579,6
593,8
620,10
651,7
691,4
712,6
742,4
836,2
855,0
906,2
920,0
967,2
1013,0
1097,-3
1173,-5
1187,-3
1222,0
1241,-2
1261,0
1303,-3
1336,-6
1357,-8
1378,-10
1389,-8
1395,-9
1402,-12
1498,-10
1531,-8
1543,-10
1554,-8
1595,-5
1610,-7
1690,-5
1720,-3
1767,-1
1829,-3
1852,-1
1865,-3
1885,0
1899,-2
1926,0
1938,-2
1949,0
1975,-2
2006,-5
2032,-3
2050,-6
2085,-8
2160,-6
2228,-8
2248,-5
2282,-3
2308,-5
2337,-7
2372,-9
2400,-7
2456,-5
2466,-7
2491,-9
2609,-8
2627,-6
2649,-8
2677,-10
2707,-8
2726,-6
2781,-4
2814,-3
2864,-5
2870,-6
