Seconds_Since_Start,Score_Difference
35,2
64,4
77,2
103,4
135,2
159,4
193,1
211,-2
232,1
259,3
277,1
289,-2
312,1
327,-2
350,1
391,-1
402,2
422,0
452,-3
484,-6
491,-4
577,-5
599,-3
636,-1
668,2
678,0
712,-2
720,0
732,3
759,1
766,4
831,6
849,4
873,6
900,4
975,6
997,8
1012,6
1041,4
1073,2
1099,0
1115,2
1165,5
1189,3
1241,1
1267,-1
1307,-3
1327,-6
1341,-4
1357,-7
1394,-9
1406,-7
1437,-4
1454,-1
1480,-2
1513,0
1548,-3
1570,-1
1607,1
1628,-1
1637,2
1658,0
1673,1
1732,-1
1749,-4
1832,-6
1852,-3
1880,-1
1909,-4
1924,-2
1979,1
2011,3
2027,1
2088,2
2109,-1
2117,1
2197,4
2271,6
2293,8
2318,6
2345,3
2398,5
2408,3
2451,4
2475,2
2488,4
2511,6
2534,8
2541,5
2590,3
2613,1
2624,3
2635,0
2664,-2
2671,0
2704,-2
2751,-5
2765,-3
2775,-4
2833,-6
2850,-7
2861,-9
2867,-6
2868,-8
