Seconds_Since_Start,Score_Difference
20,-2
47,-3
112,-6
137,-8
158,-6
180,-8
197,-5
220,-7
249,-9
275,-11
296,-13
333,-15
374,-18
447,-15
471,-17
506,-19
535,-16
593,-14
611,-15
644,-17
658,-15
714,-17
719,-15
775,-17
785,-14
803,-11
826,-8
843,-11
876,-8
912,-10
942,-13
977,-10
1118,-12
1158,-14
1197,-16
1228,-18
1243,-16
1274,-13
1295,-15
1312,-13
1327,-15
1342,-13
1360,-15
1380,-17
1398,-20
1431,-22
1458,-19
1490,-16
1503,-19
1520,-16
1547,-13
1566,-16
1594,-18
1649,-20
1702,-17
1718,-19
1770,-17
1793,-20
1815,-22
1829,-19
1894,-21
1903,-19
1938,-17
1971,-19
1989,-17
1999,-15
2016,-17
2045,-19
2062,-17
2080,-20
2100,-18
2109,-20
2134,-17
2159,-19
2178,-21
2203,-18
2225,-15
2238,-17
2258,-16
2278,-13
2305,-15
2316,-12
2330,-15
2380,-17
2413,-20
2450,-19
2457,-21
2479,-19
2522,-22
2539,-20
2558,-23
2620,-20
2637,-22
2653,-20
2666,-22
2680,-20
2755,-22
2812,-21
2858,-22
